#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:56:40Z,114.22,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:57:30Z,113.3265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:58:20Z,111.3265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:59:10Z,114.28,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:00:00Z,114.63265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:00:50Z,113.02,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:01:40Z,114.3265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:02:30Z,116.02,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:03:20Z,116.12244897959184,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:04:10Z,114.26530612244898,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:05:00Z,116.38,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:05:50Z,113.91836734693878,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:06:40Z,115.72,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:07:30Z,110.34693877551021,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:08:20Z,116.62,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:09:10Z,115.42857142857143,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:10:00Z,115.42857142857143,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:10:50Z,114.34,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:11:40Z,114.3,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:12:30Z,115.04081632653062,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:13:20Z,114.77551020408163,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:14:10Z,115.06,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:15:00Z,116,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:15:50Z,116.12,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:16:40Z,115,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:17:30Z,113.36,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:18:20Z,212.6326530612245,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:19:10Z,301.54,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:20:00Z,120.83673469387755,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:20:50Z,335.34,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:21:40Z,783.5510204081633,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:22:30Z,893.6938775510204,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:23:20Z,882.52,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:24:10Z,882.204081632653,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:25:00Z,907.16,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:25:50Z,925.6511627906976,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:26:40Z,930.0392156862745,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:27:30Z,950.6111111111111,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:28:20Z,970.265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:29:10Z,978.84,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:30:00Z,1003.5,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:30:50Z,1011,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:31:40Z,1006.795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:32:30Z,1011.8,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:33:20Z,1019.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:34:10Z,1013.72,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:00Z,1006.4186046511628,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:50Z,1011.1607142857143,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:36:40Z,1007.5777777777778,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:37:30Z,1004.0925925925926,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:38:20Z,1005.7083333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:39:10Z,1000.56,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:00Z,995.4615384615385,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:50Z,995.6470588235294,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:41:40Z,997.3061224489796,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:42:30Z,978.1034482758621,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:43:20Z,964.8666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:44:10Z,962.6764705882352,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:00Z,959.468085106383,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:50Z,947.9787234042553,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:46:40Z,933.5714285714286,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:47:30Z,941.1836734693877,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:48:20Z,944.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:49:10Z,940.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:50:00Z,934.639344262295,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:52:30Z,923.6379310344828,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:10:50Z,755.1428571428571,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:11:40Z,862.0408163265306,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:12:30Z,928.86,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:13:20Z,914.1224489795918,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:14:10Z,911.8367346938776,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:00Z,919.58,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:50Z,906.8,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:16:40Z,905.4897959183673,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:17:30Z,771.2448979591836,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:18:20Z,126.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:19:10Z,109.08163265306122,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:00Z,144.56,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:50Z,162.9387755102041,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:21:40Z,188.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:22:30Z,154.69387755102042,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:23:20Z,127.91836734693878,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:24:10Z,119.44,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:00Z,105.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:50Z,107.22,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:26:40Z,117.06122448979592,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:27:30Z,98.82,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:28:20Z,117.46938775510205,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:29:10Z,118.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:00Z,119.44897959183673,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:50Z,132.59183673469389,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:31:40Z,129.22,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:32:30Z,133.12244897959184,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:33:20Z,131.12,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:34:10Z,130.42857142857142,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:00Z,125.4,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:50Z,121.18367346938776,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:36:40Z,116.96,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:37:30Z,113.20408163265306,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:38:20Z,112.16,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:39:10Z,109.36734693877551,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:00Z,106.58,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:50Z,109.73469387755102,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:41:40Z,114.34693877551021,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:42:30Z,118.64,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:43:20Z,120.58,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:44:10Z,121.59183673469387,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:45:00Z,118,water_raw,tunnel_metrics_final

